Split ID,train %,RMSE_test,MRE_test,RMSE_elements,MRE_elements
70.0,20.0,0.4944764964433827,37.932577030787904,0.7362150311865254,101.42720135959969
70.0,25.0,0.4702621851935665,33.0573245864369,0.803195316029234,77.24225281335951
70.0,30.0,0.42200372405709496,29.63581339063355,0.7168619668832593,78.02197325925923
70.0,35.0,0.41478037589092753,28.272783131060915,0.7971094305354968,84.11109629499428
70.0,40.0,0.41253250762691157,28.356599437044316,0.8276232037824057,113.68075665633498
70.0,45.0,0.4212151228406117,30.136560741246612,0.8601648471464765,111.21713297696094
70.0,50.0,0.3969549355386981,26.55499590525859,0.8022955921345806,85.02156426824932
70.0,55.0,0.3795856046117768,23.667695954148474,0.886816609711691,108.8782360721882
70.0,60.0,0.3708321171064469,22.903244918080276,0.7849475179542591,88.44320028816522
70.0,65.0,0.3609230699855441,22.41101059431977,0.8116180743295555,87.13201733605285
70.0,70.0,0.36185819942131003,22.920695076607462,0.8235910996721358,84.65423648023942
70.0,75.0,0.3619496271377056,22.250269668520144,0.8233684590983683,86.40344095652947
70.0,80.0,0.3531338385199444,21.549747272448602,0.7984531032094764,93.09071114366753
70.0,85.0,0.3345194350595348,20.000939716945005,0.8496043532370499,87.1478558526974
70.0,90.0,0.33491170910397433,19.78209463809076,0.7230480636041142,81.7132996422177
70.0,95.0,0.33237291559990784,19.60534176773346,0.7788540258072278,83.50889805502284
70.0,100.0,0.3296824542036887,19.286239330893668,0.7556637114391551,84.52522552542072
71.0,10.0,0.5773091885064501,51.77372363640381,0.7606464926090843,98.10186709097472
71.0,15.0,0.502528538636525,38.746165530229824,0.8544158221008669,102.46282584819753
71.0,20.0,0.4756498133139796,37.795258510792536,0.8472163943035619,116.3596893087623
71.0,25.0,0.45473384279083734,28.749489110227586,0.8148092283536497,88.50773529498836
71.0,30.0,0.4485478892490683,33.755618185342335,0.7864078286466643,102.0387918121422
71.0,35.0,0.41024432241461745,30.49792364348623,0.7262787498012935,85.31423578838239
71.0,40.0,0.3919528898541885,27.694675018267287,0.7460408287362558,82.1455119434912
71.0,45.0,0.35496231226236674,23.031645887481275,0.8116363318514044,97.85047612127032
71.0,50.0,0.3450720640673258,23.59101200148455,0.8396574528454962,113.29626906438492
71.0,55.0,0.3448950536928509,23.16827455043141,0.7789713874128061,93.6627326125563
71.0,60.0,0.3398643601123577,22.968590525984848,0.7951551188935857,87.68593696749465
71.0,65.0,0.33142274412516953,21.7299428824372,0.7499791794020706,75.44806242093172
71.0,70.0,0.3126045175552534,21.03249915096961,0.8352252875021569,93.95732008066696
71.0,75.0,0.3278931896102505,21.48353507796523,0.7936080287420402,79.76579147138555
71.0,80.0,0.3213369909135954,21.197138228680732,0.7762082388998555,88.8622057887142
71.0,85.0,0.29243105343250436,18.852649327147812,0.8063510910991246,97.32341391091776
71.0,90.0,0.3142257225872361,20.80013500349786,0.7770677824714991,88.31785009800412
71.0,95.0,0.30159662953550215,19.52990186680244,0.7680685475665491,91.43395642148336
71.0,100.0,0.30241595662753007,19.899478176070264,0.7245783616639354,86.62684340689957
72.0,10.0,0.596378315966485,46.321564027276956,0.9118453896569019,76.30616627498354
72.0,15.0,0.5010561467520843,36.1603312897585,0.700811800761905,77.34547115959228
72.0,20.0,0.4997285751934414,42.126089876813445,0.7776058612624669,89.60501965587423
72.0,25.0,0.45526783122894593,40.07074911781175,0.8200096914919173,107.762344651354
72.0,30.0,0.4244132118263626,28.27703422616185,0.7418784243088175,71.90384691722055
72.0,35.0,0.40544879236688136,29.695158742311456,0.7792908104519807,71.30201383313876
72.0,40.0,0.44591617716175874,27.517834801203414,0.7258199846176602,82.22323897136327
72.0,45.0,0.39912069618994456,26.392770077265133,0.7251328206527046,78.99820793601182
72.0,50.0,0.3772660859693251,26.325360251412604,0.9155960864291174,85.10786169993146
72.0,55.0,0.3837244208079017,25.180566828703387,0.7471614640992392,80.05829837373308
72.0,60.0,0.34599682599320236,21.153009581895382,0.792077870079525,77.77955028532193
72.0,65.0,0.3470724046690871,22.22056849492327,0.7158430754747627,85.29716574989281
72.0,70.0,0.3420652066406376,21.74689422181683,0.7493510014175065,86.76466374831185
72.0,75.0,0.32700953000002764,20.18609544218037,0.7271214776228738,73.50932468479955
72.0,80.0,0.31827081087919007,20.06297460884353,0.7416940708813521,79.19992388036442
72.0,85.0,0.3106237388881577,19.210981361567423,0.7991643762551571,85.40870073941122
72.0,90.0,0.30774799863953395,19.266213791492984,0.69407384251802,74.7112296994973
72.0,95.0,0.3031355552502394,18.307445518526215,0.7214391916576965,82.46995913124071
72.0,100.0,0.29713775919581303,18.031495442390508,0.7352948094461842,81.16022046713464
73.0,10.0,0.5471103319708659,40.86546103529109,0.8505536426878195,129.90272620157558
73.0,15.0,0.5107584330364269,37.55682919199292,0.8081870454619733,71.9175777590494
73.0,20.0,0.44180710138733104,29.907905868448697,0.7272774775612341,74.15597977375792
73.0,25.0,0.44310744975981403,30.46548096053911,0.7713788938107341,79.82768269679359
73.0,30.0,0.44848976703940274,29.866897832721452,0.7634375661297349,70.16099244175886
73.0,35.0,0.37941553447363147,27.12552400409524,0.7280032236565465,96.28473567999055
73.0,40.0,0.35211249484361085,24.613831219895243,0.724855885146287,92.51923679484207
73.0,45.0,0.3351085745881008,21.79631355904976,0.7141529279577241,75.98192652005567
73.0,50.0,0.33899260857709157,22.37346861589928,0.6905392838833087,88.0424380816159
73.0,55.0,0.3301552374548936,21.11310048710808,0.8209756877519052,89.07055163465459
73.0,60.0,0.34489255210839626,22.32875963541819,0.7850113126560814,91.27848248476802
73.0,65.0,0.3219903545620479,21.465964255887766,0.7467307275575296,75.9788560457239
73.0,70.0,0.32200314341927916,21.297563178692418,0.7932168262524435,82.74080219376067
73.0,75.0,0.29630721558939355,19.479853552592505,0.7519417502681806,80.5130161960078
73.0,80.0,0.29118506089829466,18.758754574031126,0.8087441759619654,86.4426382344062
73.0,85.0,0.28789612465346104,18.437580834052934,0.7665261304615297,79.46850704243577
73.0,90.0,0.2829695691811917,18.700934258918643,0.8022754736985457,84.96775233410445
73.0,95.0,0.2829380822198847,18.35152298672962,0.771030103176824,83.6453874687211
73.0,100.0,0.27741339103045254,18.007692988946737,0.7778884755242708,83.17328783030099
74.0,10.0,0.5807490903033967,43.6351926801035,0.9516758504562988,86.86259992597644
74.0,15.0,0.4939551521533202,36.469624932699055,0.8677801615075451,88.31637300204807
74.0,20.0,0.4800152980725425,36.342187225993435,0.8074948692852757,106.879897527706
74.0,25.0,0.4605558817689842,32.20653841415244,0.7708971521832643,92.03505932713419
74.0,30.0,0.43652097009660895,30.535971950272,0.7809346209990721,97.93462104102514
74.0,35.0,0.43165091188345167,36.88207383807387,0.8065126749867407,95.78890976757532
74.0,40.0,0.3904490215260455,26.323778206031033,0.7919449792951829,125.87814667947697
74.0,45.0,0.38625007618255625,25.51937962142123,0.6953640085882523,82.13022500253116
74.0,50.0,0.39209453236835984,25.43951597603564,0.8987081782370238,79.71364606715754
74.0,55.0,0.3376972561296282,21.904723195715274,0.7402318687369007,92.4816103704391
74.0,60.0,0.36878497121201653,24.325378539160692,0.7728427485516463,100.42369653653925
74.0,65.0,0.35414791781209504,22.772059789088015,0.7701269324256211,86.37073664628919
74.0,70.0,0.3451037214347111,22.522336933077863,0.818737244880638,91.16455318791893
74.0,75.0,0.330185357532715,20.887314262063114,0.7474550158865813,80.88288497417133
74.0,80.0,0.3437974060145446,21.667372329264538,0.7589063930450529,80.95317750009207
74.0,85.0,0.32117955881802535,19.942393102257466,0.7771846126016262,93.27595763911425
74.0,90.0,0.3266293288784094,20.197260727939145,0.7817536738676757,78.89179405911878
74.0,95.0,0.31410600382443976,19.100426910758145,0.7410453044849096,82.2788423257335
74.0,100.0,0.31473351249672066,19.016042115119962,0.7998931155272982,91.35208600825169
75.0,10.0,0.6056228780998084,47.89132116386569,0.7718544256284843,78.83006219877316
75.0,15.0,0.6119044709932024,51.80411445025358,0.7586531904574465,75.8336916261249
75.0,20.0,0.438281712478664,38.108771487119505,0.8436976407555732,122.6305563466426
75.0,25.0,0.4602114498007246,35.699440133564764,0.7307874431874805,86.70287840333286
75.0,30.0,0.40820889402066446,32.7762819358657,0.7574033896631983,94.93659223584346
75.0,35.0,0.41647584353155587,32.12577792664943,0.7578895211279411,77.99019237166928
75.0,40.0,0.3750897416211962,28.622253319025404,0.7274611200985575,82.72723421668411
75.0,45.0,0.38067073044304006,30.043155729103987,0.7796898778684459,98.91063859957569
75.0,50.0,0.3397177336181287,25.670985814401796,0.7335538885719488,85.35722494999332
75.0,55.0,0.34993231384575924,25.387668858041025,0.8171859893028093,79.33555319642348
75.0,60.0,0.34964433002975265,26.432064443893736,0.8814680779090455,100.15754188956744
75.0,65.0,0.3507277626079738,27.399812907090173,0.7923907966292961,84.56190647135077
75.0,70.0,0.32172170657681737,23.53949457187877,0.8103911318488053,82.32394787279716
75.0,75.0,0.33814573589539737,25.128057937781225,0.7612484562743833,75.77515844380888
75.0,80.0,0.3111300163167718,22.09141190295932,0.7399725907450475,85.140511089534
75.0,85.0,0.29156500815667524,21.728006001820987,0.7892462479102982,82.79563660866653
75.0,90.0,0.30346687605796835,21.467492711106445,0.7806846623071968,79.24903649640721
75.0,95.0,0.2858600929377087,20.743455037087873,0.8424611859186095,90.66067661395988
75.0,100.0,0.2849493091270033,20.68889820646106,0.7883105673275288,83.12016784923092
76.0,10.0,0.5848443162035806,53.742199954887674,0.8341651531039105,101.00896408250509
76.0,15.0,0.4958956294115029,39.16117445645371,0.7588496669892129,116.54006542466203
76.0,20.0,0.47258433717757087,44.32105249781289,0.7154464739968427,83.56382943174616
76.0,25.0,0.47890769012906514,36.171569487390514,0.7734309848229324,71.28278150592006
76.0,30.0,0.43114858911759796,34.363027559493425,0.8338836268672535,100.76399083438373
76.0,35.0,0.44434371081886553,30.583975264668553,0.7709184030561331,86.73888361434061
76.0,40.0,0.35853670568189216,25.949418082808098,0.7711901601978759,91.9416505467414
76.0,45.0,0.37280549669112545,25.376943854640267,0.941371538780288,90.8327303288118
76.0,50.0,0.355948826381356,25.90055965480387,0.7624107488617982,76.33211033105401
76.0,55.0,0.34561284189658437,23.902955613890214,0.7742680912545087,73.62456841026231
76.0,60.0,0.3580125163833436,23.896941059614228,0.7308215302321105,81.48454270602507
76.0,65.0,0.3385065320784601,24.28326053431719,0.6762278124488577,78.17358286965556
76.0,70.0,0.3203981262709548,22.682730583208468,0.780015760456422,75.65927575345417
76.0,75.0,0.33114984601807324,22.446387763360743,0.7496181587167339,82.53359663095442
76.0,80.0,0.31864228296462904,22.165274472719368,0.7723812199351191,97.53814452019103
76.0,85.0,0.3178771818735274,21.578081040241905,0.753807376621254,94.21921091145303
76.0,90.0,0.31953156166463376,21.62837742686028,0.77876658467525,91.05792899092572
76.0,95.0,0.30322994422686017,21.02925542419114,0.777100626025635,95.84055419638293
76.0,100.0,0.3011088419938709,20.82018685291351,0.7493241037930536,91.26574862688616
77.0,10.0,0.516493208923039,42.09448599016653,0.7929070016666862,88.09174452059918
77.0,15.0,0.5014706810135328,37.19633094646298,0.8196407231303362,111.2202498013307
77.0,20.0,0.4516617030741215,31.578568136332393,0.8368737134682227,91.9601057583577
77.0,25.0,0.420794556350718,31.265450390856348,0.6931670758515649,89.02981721709895
77.0,30.0,0.37113682503422546,25.41167476614829,0.7941851646753977,104.66785473333523
77.0,35.0,0.3814889399893256,27.100251996403927,0.7850032808887576,106.54132991021324
77.0,40.0,0.35009721885136086,22.181353419583893,0.7424366506973886,82.16096971501257
77.0,45.0,0.3564607240872652,23.835724712869045,0.7915204277889488,81.1534651845411
77.0,50.0,0.3353294427737501,21.653082249304813,0.839131254930323,104.8319314105087
77.0,55.0,0.3576082200865785,21.589438193954123,0.7830403531614922,87.06433864434376
77.0,60.0,0.32355576268709146,20.513547232335572,0.7785900591754695,90.28560659962352
77.0,65.0,0.33486705233904757,21.035293357403223,0.7591379915122731,93.14101715757614
77.0,70.0,0.31976451321607546,21.384913512757798,0.691015429946685,75.20355369600522
77.0,75.0,0.32237245617222954,19.84535079145472,0.7382709588979849,86.07292112959844
77.0,80.0,0.3153177185614379,19.299186545585254,0.8156503402077308,91.13526590671252
77.0,85.0,0.29351015876459946,18.565728000088992,0.7811936053278887,95.4815245176461
77.0,90.0,0.3016991010794133,18.740214906242926,0.7256012012380387,82.2316648281211
77.0,95.0,0.2833474888562576,17.812682705650136,0.77091867800932,97.4176865822086
77.0,100.0,0.2883173899846306,17.540675470598956,0.7225663525009371,88.24340135335471
78.0,10.0,0.6609661633247994,55.88834195213409,0.8762717529315626,102.72202314461778
78.0,15.0,0.5519496879351345,38.04525619027322,0.7472689762037871,71.85113073829066
78.0,20.0,0.48914597644282554,36.723691067688485,0.7618382890923898,85.50331680427917
78.0,25.0,0.426329315290845,29.46659343275437,0.7915694732452616,102.94466186209814
78.0,30.0,0.3723386359352972,27.41347811599131,0.79519331942261,91.01722849070562
78.0,35.0,0.4151736935657431,30.20685705106216,0.7293411793101492,72.3422371169111
78.0,40.0,0.4080728003075131,27.88135500508761,0.6989058153910984,75.85766095044372
78.0,45.0,0.42228487274715093,29.50994386057536,0.741178685695036,84.33049882229855
78.0,50.0,0.3865405126206017,25.582724533820045,0.7295390066076168,74.20549732844599
78.0,55.0,0.3399981726299655,23.593942378467688,0.8264027540517522,82.75938463943706
78.0,60.0,0.3395702683315138,22.194106837871455,0.7628105789468019,73.93519184931962
78.0,65.0,0.3387245616509183,24.687264824535145,0.7372739986537161,78.37701603352505
78.0,70.0,0.31994183432901935,19.78205916310122,0.7984329839284638,90.15145511408029
78.0,75.0,0.30891898852110505,21.140434067228146,0.84394121236165,85.14309308210862
78.0,80.0,0.3174054993389708,20.063365163716036,0.7929498688541656,78.26447733178684
78.0,85.0,0.32212882087589173,22.007275260351346,0.8035350139700581,78.76018143346936
78.0,90.0,0.31722365394496566,21.3287975446571,0.7772047254581753,74.73345165511105
78.0,95.0,0.3028768124774645,19.22888553583501,0.756382202995705,77.47214972341972
78.0,100.0,0.28390957491126245,18.76660859459184,0.7829381232423177,82.90313305373174
79.0,10.0,0.5473310259465477,44.324455130131284,0.8607963958093026,74.32079683362313
79.0,15.0,0.4887770394058555,37.52523325823417,0.7904363221233713,87.42074119629768
79.0,20.0,0.48341315113838135,38.82252380515086,0.8156981430749067,117.64853968148857
79.0,25.0,0.4597810743912096,34.04635634104232,0.7994135147556307,94.23027506145161
79.0,30.0,0.4212368390008029,27.003112519491676,0.7366065208928771,72.05123071261043
79.0,35.0,0.44929774596863625,33.207193927677,0.7707095660242299,98.66584036238748
79.0,40.0,0.38337684123866667,26.058266785263157,0.7547985512397756,84.58938578567587
79.0,45.0,0.366113437036822,23.49056152384418,0.8226611381595297,88.3466232115965
79.0,50.0,0.3593788899287225,23.27125548795605,0.7388555388220549,86.88645306647143
79.0,55.0,0.3713611549599647,24.228937974999948,0.6991437384954815,69.86331979001102
79.0,60.0,0.36154317646428646,22.611056758006953,0.818159121019548,86.88924272645158
79.0,65.0,0.3393919578650568,20.85025750329153,0.7682858480127855,93.1419040328557
79.0,70.0,0.3555321663476702,21.605371650231106,0.7602368594452289,89.62353044708313
79.0,75.0,0.3440998487974421,21.418479277926124,0.7671778792142259,91.95897356326579
79.0,80.0,0.34676701861556875,21.860250713197075,0.8208394132975617,90.1869477379284
79.0,85.0,0.33404566104887445,19.792468904277438,0.7793421486601569,84.35043670470316
79.0,90.0,0.3279684062608102,19.554616457306036,0.8507689253332563,85.78948096500837
79.0,95.0,0.32121573830860317,18.68044610307937,0.799968900910619,84.08307577059546
79.0,100.0,0.3145450942971115,17.991539143470305,0.7485934431363811,80.50795019219333
80.0,10.0,0.6043043695189564,50.318838511206565,0.8050044890390989,83.10922220030442
80.0,15.0,0.506939923840279,44.3685964108186,0.6942644125556185,67.60478990369873
80.0,20.0,0.46133790638408023,38.07031815151592,0.7608986980593511,84.04412009980906
80.0,25.0,0.4490983812101097,35.9761802105888,0.791307441306495,100.60697805468953
80.0,30.0,0.42394863741894123,31.501420552723257,0.7535442609541003,93.76007797223518
80.0,35.0,0.3897939405239639,28.884740173404886,0.7386079968436124,75.37393898881479
80.0,40.0,0.3535825620149707,25.90141671510814,0.8395517480041752,95.10943044935547
80.0,45.0,0.37822319949542177,25.334184191253602,0.825055891327741,72.48473693740702
80.0,50.0,0.3440402239544393,25.393818600095578,0.7809717429599203,79.56558594904327
80.0,55.0,0.34815842909191674,25.539844298847328,0.741598488984991,84.56056642257464
80.0,60.0,0.33923196418399953,25.493276792689,0.8218238475116605,82.87441352395436
80.0,65.0,0.32986711213614495,22.579220699399357,0.7580960801013743,81.19963147925435
80.0,70.0,0.3097839891189419,22.77902476574878,0.8241703149574626,91.80476160134126
80.0,75.0,0.3079247795781187,21.90723370040146,0.7796249914675429,85.86479789738439
80.0,80.0,0.2948565893042274,20.5273987960665,0.7870915222180448,72.65062974444673
80.0,85.0,0.2940208739996662,20.903748666380128,0.7389086661152744,85.02459629170036
80.0,90.0,0.3050736074547998,20.75949699196588,0.7566484520607761,89.56276867686466
80.0,95.0,0.29025386979626794,20.518600659658006,0.7141917928710166,77.38868989931791
80.0,100.0,0.2791422991420068,19.47189043958398,0.7391894802748822,85.70014914546113
81.0,10.0,0.5166274275172694,41.78973360048909,0.7891515044070884,82.87516995655078
81.0,15.0,0.4660184269406025,38.367579291333115,0.753278785044713,96.45742088365897
81.0,20.0,0.4388735234007078,30.354531145258758,0.7904326906240837,81.47080233080247
81.0,25.0,0.40664842611547164,30.82901362323014,0.7415564959663503,73.91756780375749
81.0,30.0,0.4114187289006152,30.649769365547833,0.8167253372467996,108.77527700438155
81.0,35.0,0.3819877774482649,29.434134164284405,0.7462461622082497,80.96158924928967
81.0,40.0,0.41137189793770634,26.32665655114016,0.7573461784825095,78.95396132769976
81.0,45.0,0.35752881500859407,26.816067356265567,0.7527461666423637,83.11377774479341
81.0,50.0,0.37173480688461014,23.738562443927638,0.7415406910364447,87.90587714470348
81.0,55.0,0.3432000346525258,24.260593520904763,0.7205839957379079,83.28934895783044
81.0,60.0,0.3378092780495816,22.699851341048365,0.798724005009992,87.07974850581066
81.0,65.0,0.3381172450409059,23.62755487384131,0.7328994795735831,76.37670108889533
81.0,70.0,0.3227611650050361,21.76051474287236,0.7785534968692264,95.17487594241767
81.0,75.0,0.30924062555948645,21.26535081778826,0.7783620777688056,89.21109719564086
81.0,80.0,0.3030730070221259,20.735431156892318,0.7760241565685998,89.49334817494402
81.0,85.0,0.29554030875847753,20.105848672923116,0.7768570776377153,74.18423620073351
81.0,90.0,0.2927359119727581,20.69399600015404,0.7367835237816276,76.30392444759903
81.0,95.0,0.30732708217338656,20.42711443798326,0.7277733415244778,82.01043654130487
81.0,100.0,0.28802976805416325,19.871391479231956,0.7059990283809728,80.92033271986278
82.0,10.0,0.5723607034287238,49.490383186018484,0.8483915698087773,99.10854897657237
82.0,15.0,0.48266875543346016,37.96437617273036,0.8733417939567482,122.42105901208335
82.0,20.0,0.4994410350190276,44.177983872749635,0.8488363833144328,109.16623884750074
82.0,25.0,0.408865322108461,30.92731630249752,0.7297320745016935,95.45142019424372
82.0,30.0,0.4126879702863885,30.65629862631183,0.8053086596391771,94.34094894129842
82.0,35.0,0.38354281021810777,28.380950654946076,0.7898372670888548,87.67699157529678
82.0,40.0,0.391695192984125,28.852403762303265,0.769707252471669,88.4977356498871
82.0,45.0,0.37669270524197757,25.87840471400211,0.7829631231286013,85.92227095015305
82.0,50.0,0.4015283388675322,29.20110180783508,0.8511273316839825,114.41921127449397
82.0,55.0,0.3361633302337905,22.94645385368762,0.8131304303677873,86.65959958414682
82.0,60.0,0.36216740190028796,23.77036202223235,0.7520830708228807,85.79757225184167
82.0,65.0,0.3515227740905836,23.608039549270973,0.7535087165233151,84.89421671508082
82.0,70.0,0.33510115972254106,21.51759905133626,0.8031336318039627,87.00081950675228
82.0,75.0,0.33853501433340644,22.78337362994604,0.7564708469994252,86.11463015901707
82.0,80.0,0.30823580365645037,20.56988352190821,0.7145683143109005,85.61957127009279
82.0,85.0,0.30404064071393294,19.413186352271026,0.7593455826280956,81.95520368239727
82.0,90.0,0.2987313903694282,19.506159057958033,0.7393820219294749,83.02297810559544
82.0,95.0,0.30802487576849447,19.82107950565262,0.7643937473801541,85.94311090353953
82.0,100.0,0.29704110478457285,18.662695483946003,0.7463166465650515,76.63405897458593
83.0,10.0,0.5196648405183673,40.698038708159736,0.7767336953233511,73.15992171390137
83.0,15.0,0.5418436394980246,57.19656161280848,0.86463861514814,93.92471306535941
83.0,20.0,0.47847279029715645,36.07427281928035,0.7499794560487941,85.10612540864591
83.0,25.0,0.4973010066057539,39.3282106807385,0.8582946335290819,93.72264904234437
83.0,30.0,0.4237230749333744,31.54652775813169,0.8100265886854111,107.69398161538582
83.0,35.0,0.4227247996638153,29.987983920355408,0.7101996016670142,77.89380208204445
83.0,40.0,0.39395291965259405,29.01192119449851,0.7658756873499676,82.38132754733074
83.0,45.0,0.37012992194001043,26.746311749904567,0.7519525806546699,89.55975119575139
83.0,50.0,0.36789451813111385,27.298785989670016,0.7709688052561241,95.75305513497015
83.0,55.0,0.3868517843321401,26.07943713039091,0.80110373900884,89.56578157616616
83.0,60.0,0.3541745073475281,24.354274031067987,0.8471934980594475,85.8211031368182
83.0,65.0,0.3311789784647888,22.645463034039945,0.7806515629919629,80.29195042759223
83.0,70.0,0.3311644065927777,21.66131178429664,0.8065388206913781,83.36119669544753
83.0,75.0,0.3313549761992203,22.150728106819248,0.7987051054893921,92.48101333115251
83.0,80.0,0.3203015587181525,22.16129020438228,0.8049019707999407,86.41497539090884
83.0,85.0,0.3140980433819196,21.346560049937555,0.8018553638442563,79.5123851900266
83.0,90.0,0.29348904257895275,19.804038070363077,0.792718512237916,87.57292918544893
83.0,95.0,0.30907787697994843,19.830456924352763,0.7621271950195928,76.09609839766331
83.0,100.0,0.29314677465352623,19.538538260775724,0.7587906998392578,82.98284310757148
84.0,10.0,0.5660085697399522,45.20095695907438,0.900806233668079,103.26046563657776
84.0,15.0,0.5317825071565685,37.464892641672634,0.760665145420775,95.06979539562798
84.0,20.0,0.5082286389429056,38.6443955463696,0.7247154939538996,84.07895012072647
84.0,25.0,0.44009352956988235,31.515643045960825,0.7809620738807052,92.28207843880449
84.0,30.0,0.4553770872757171,31.675437648589885,0.6979617863114764,78.18780842147062
84.0,35.0,0.46290845138850895,27.410892040892463,0.7977888087358458,98.77581350206748
84.0,40.0,0.37887836619638554,26.225448573154075,0.8412124910341803,81.94469044737912
84.0,45.0,0.38613156648980385,26.75692458771517,0.8280697012176742,83.07301448887867
84.0,50.0,0.37781074268493287,26.420140436243493,0.7080790415598579,83.70886773052386
84.0,55.0,0.3594105192101775,26.80575114574263,0.7975114152006868,96.69949006448643
84.0,60.0,0.33889238544489286,23.83083561117908,0.805624490214466,88.83232050610967
84.0,65.0,0.33512560800145746,22.92350223014202,0.8595880503120521,95.6996861297814
84.0,70.0,0.33203759541049266,23.02056115843826,0.7360547029253761,80.51849457239544
84.0,75.0,0.33923280892712465,23.282305896977682,0.7650673948793818,78.70274439359302
84.0,80.0,0.32670389718731657,22.174558195393047,0.7813115219825316,89.8397416764907
84.0,85.0,0.3286219511834604,20.87964690141421,0.829838761147516,95.10077268214482
84.0,90.0,0.3175636224182896,20.920865724616583,0.7977014237809373,87.72487934552204
84.0,95.0,0.3129882790577622,20.73214326960505,0.821438635807269,87.51853848172362
84.0,100.0,0.31417526233465093,20.876990142745463,0.7815270384039812,85.39865365293578
85.0,10.0,0.5217143746030798,42.91452169022457,0.7751366025470142,97.7423478710369
85.0,15.0,0.5290306134489855,41.65906910269582,0.7828728808340717,115.01217507087476
85.0,20.0,0.49539859420669524,37.961015114647346,0.8893379788591307,150.5338347469377
85.0,25.0,0.4005714190799375,31.08431985599976,0.7893523301340815,83.08383873917646
85.0,30.0,0.39400199369849437,28.302609930267838,0.8079657877287787,98.49071975225262
85.0,35.0,0.3896921330313632,27.752081433307136,0.7886428085474309,80.45216851282674
85.0,40.0,0.3987019525764676,29.13450550904572,0.8328207483669073,146.74831378922613
85.0,45.0,0.37771907683810824,25.793749921391715,0.7528445746752075,88.25975871622171
85.0,50.0,0.3386488587653666,22.34914739233872,0.8912476836899446,125.44352361219481
85.0,55.0,0.3533949971482966,22.86310908604911,0.7778683799730833,79.17323095193746
85.0,60.0,0.3436524681633166,22.9249989530113,0.8343939281540971,89.83492415200236
85.0,65.0,0.32366203317195924,21.55851721774242,0.7204075549315523,92.53762940247827
85.0,70.0,0.33645783826527376,21.207013075490636,0.8013380050443893,84.89749816944799
85.0,75.0,0.3176156564235318,20.57432945788665,0.833337515611044,93.96660449867096
85.0,80.0,0.29666299982698663,19.356189863128996,0.8480113308423521,85.87714538867276
85.0,85.0,0.29710910219209574,18.74950280256315,0.8179869030708676,85.18993786356528
85.0,90.0,0.3058286817597394,19.73784468983002,0.743471325728833,87.2608993114235
85.0,95.0,0.2943178511574034,18.40927709100348,0.7770230612986578,88.25145369077813
85.0,100.0,0.29082550995380146,17.9772629094298,0.7632941335046586,83.77970370409402
86.0,10.0,0.6009465251032584,49.417401373443724,0.9396615474908943,104.94918809715789
86.0,15.0,0.5153050740456558,40.97155135643687,0.8158056891622633,86.25412651246201
86.0,20.0,0.5281092250185373,39.11695216930918,0.7560532335194072,97.83876034165276
86.0,25.0,0.4587592206301419,32.47566589694598,0.8542496632989062,139.79455953384996
86.0,30.0,0.5016575585736005,36.092799352414744,0.7800625623390202,86.31107755602554
86.0,35.0,0.4201368270325645,29.312321459527375,0.6782835357301888,80.45863494280428
86.0,40.0,0.3934545227876877,28.595810876824554,0.7280688552881462,80.19140633199648
86.0,45.0,0.37393097205786896,26.778610568007295,0.7893040491024554,96.6869255581028
86.0,50.0,0.3898534639041124,30.409223454227806,0.8240283126673922,86.03961280445769
86.0,55.0,0.37238654196185816,25.206754127264247,0.7666384395971951,91.33433472769663
86.0,60.0,0.36752066996907146,25.876049217098583,0.744249092879978,75.28172720076135
86.0,65.0,0.33589317564116516,23.23853401855176,0.7615324515094487,80.19449728155512
86.0,70.0,0.3358791316658037,23.821823044342906,0.7990745419127536,77.93270688177432
86.0,75.0,0.32027228636448896,22.06459571103334,0.7785481610860338,77.17597156073361
86.0,80.0,0.3146649343196834,21.22707074757831,0.7720480217025675,87.47388020008462
86.0,85.0,0.30232687037787914,20.585689164392047,0.7254242044576762,79.48544664107402
86.0,90.0,0.2944815403257029,20.08536921059194,0.7637798453493332,85.1532201398714
86.0,95.0,0.2957471688559267,19.913834568640468,0.7549378909114085,78.2697569474361
86.0,100.0,0.2844568849104548,19.186118713140434,0.7699075412904376,88.2621979788775
87.0,10.0,0.5571267242467108,46.70885648229841,0.8924881992105238,100.62311354269971
87.0,15.0,0.520966614818656,38.66934792807437,0.8274844121350028,88.67353410823009
87.0,20.0,0.4497047530162552,31.270869748067124,0.9058613131685264,73.85570510663419
87.0,25.0,0.44161444611291023,29.057442216511383,0.7773913459233567,90.56492690708346
87.0,30.0,0.4185857241509442,28.86674637077385,0.7364740202230827,91.34603248218954
87.0,35.0,0.42005795689720465,29.45131429072911,0.7948704066817959,85.428205292578
87.0,40.0,0.3746846233861727,24.487503499610764,0.8374977432289196,100.51520869746244
87.0,45.0,0.3930589073634684,25.932042036693066,0.7765909324399841,106.7191414177158
87.0,50.0,0.3678452928683361,22.8983431349939,0.7902682407515204,99.8505550689182
87.0,55.0,0.3803085073503008,23.908451840628437,0.8450055352492781,91.03318363012859
87.0,60.0,0.3413488869038636,21.18083392656887,0.8012069813421123,100.97512012651482
87.0,65.0,0.35369009237255644,22.008380135554198,0.7981683882449019,77.62083315195011
